secs,cad,hr,km,kph,nm,watts,alt,lon,lat,headwind,slope,temp,interval,lrbalance,lte,rte,lps,rps,smo2,thb,o2hb,hhb
1352,0,91.8333,0.916443,21.2304,0,0,-31.0667,153.02336182,-27.47767681,0,1.38676,31,0,-255,0,0,0,0,0,0,0,0
1353,0,92,0.92228,21.1968,0,0,-31,153.02331787,-27.47764166,0,1.33785,31,0,-255,0,0,0,0,0,0,0,0
1354,0,92.2222,0.928241,21.204,0,0,-31.0222,153.02327444,-27.47760439,0,1.13744,31,0,-255,0,0,0,0,0,0,0,0
1355,0,92.4444,0.934202,21.2112,0,0,-31.0444,153.02323100,-27.47756712,0,0.93703,31,0,-255,0,0,0,0,0,0,0,0
1356,0,92.6667,0.940163,21.2184,0,0,-31.0667,153.02318756,-27.47752984,0,0.736619,31,0,-255,0,0,0,0,0,0,0,0
1357,0,92.8889,0.946124,21.2256,0,0,-31.0889,153.02314412,-27.47749257,0,0.536208,31,0,-255,0,0,0,0,0,0,0,0
1358,0,93.1111,0.952086,21.2328,0,0,-31.1111,153.02310069,-27.47745530,0,0.384709,31,0,-255,0,0,0,0,0,0,0,0
1359,0,93.3333,0.958047,21.24,0,0,-31.1333,153.02305725,-27.47741803,0,0.23321,31,0,-255,0,0,0,0,0,0,0,0
1360,0,93.5556,0.964008,21.2472,0,0,-31.1556,153.02301381,-27.47738076,0,0.0817107,31,0,-255,0,0,0,0,0,0,0,0
1361,0,93.7778,0.969969,21.2544,0,0,-31.1778,153.02297038,-27.47734349,0,-0.0697884,31,0,-255,0,0,0,0,0,0,0,0
1362,0,94,0.97593,21.2616,0,0,-31.2,153.02292694,-27.47730621,0,-0.221287,31,0,-255,0,0,0,0,0,0,0,0
1363,0,93.6667,0.982228,21.4464,0,0,-31.1,153.02289134,-27.47725922,0,-0.176736,31,0,-255,0,0,0,0,0,0,0,0
1364,0,93.3333,0.988527,21.6312,0,0,-31,153.02285575,-27.47721223,0,0.0193151,31,0,-255,0,0,0,0,0,0,0,0
1365,0,93,0.994825,21.816,0,0,-30.9,153.02282015,-27.47716523,0,0.215366,31,0,-255,0,0,0,0,0,0,0,0
1366,0,92.6667,1.00112,22.0008,0,0,-30.8,153.02278456,-27.47711824,0,0.411417,31,0,-255,0,0,0,0,0,0,0,0
1367,0,92.3333,1.00742,22.1856,0,0,-30.7,153.02274896,-27.47707124,0,0.607468,31,0,-255,0,0,0,0,0,0,0,0
1368,0,92,1.01372,22.3704,0,0,-30.6,153.02271337,-27.47702425,0,0.803518,31,0,-255,0,0,0,0,0,0,0,0
1369,0,91.5,1.01993,22.3034,0,0,-30.75,153.02268039,-27.47697653,0,0.5993,31,0,-255,0,0,0,0,0,0,0,0
1370,0,91,1.02614,22.2363,0,0,-30.9,153.02264740,-27.47692882,0,0.395081,31,0,-255,0,0,0,0,0,0,0,0
1371,0,90.5,1.03235,22.1692,0,0,-31.05,153.02261442,-27.47688111,0,0.190862,31,0,-255,0,0,0,0,0,0,0,0
1372,0,90,1.03856,22.1022,0,0,-31.2,153.02258144,-27.47683339,0,-0.0133562,31,0,-255,0,0,0,0,0,0,0,0
1373,0,89.5,1.04478,22.0352,0,0,-31.35,153.02254846,-27.47678568,0,-0.413626,31,0,-255,0,0,0,0,0,0,0,0
1374,0,89,1.05099,21.9681,0,0,-31.5,153.02251547,-27.47673796,0,-0.813895,31,0,-255,0,0,0,0,0,0,0,0
1375,0,88.5,1.0572,21.901,0,0,-31.65,153.02248249,-27.47669025,0,-1.21416,31,0,-255,0,0,0,0,0,0,0,0
1376,0,88,1.06341,21.834,0,0,-31.8,153.02244951,-27.47664254,0,-1.61443,31,0,-255,0,0,0,0,0,0,0,0
1377,0,88,1.06961,21.834,0,0,-31.8,153.02242092,-27.47659275,0,-1.77321,31,0,-255,0,0,0,0,0,0,0,0
1378,0,89,1.07577,21.7755,0,0,-31.9,153.02239069,-27.47654415,0,-2.09445,31,0,-255,0,0,0,0,0,0,0,0
1379,0,90,1.08192,21.717,0,0,-32,153.02236045,-27.47649556,0,-2.01542,31,0,-255,0,0,0,0,0,0,0,0
1380,0,91,1.08807,21.6585,0,0,-32.1,153.02233021,-27.47644697,0,-1.93639,31,0,-255,0,0,0,0,0,0,0,0
1381,0,92,1.09423,21.6,0,0,-32.2,153.02229997,-27.47639837,0,-1.85736,31,0,-255,0,0,0,0,0,0,0,0
1382,0,93.3333,1.09996,21.4764,0,0,-32.2,153.02227139,-27.47635336,0,-1.61587,31,0,-255,0,0,0,0,0,0,0,0
1383,0,94.6667,1.1057,21.3528,0,0,-32.2,153.02224281,-27.47630835,0,-1.37437,31,0,-255,0,0,0,0,0,0,0,0
1384,0,96,1.11143,21.2292,0,0,-32.2,153.02221423,-27.47626334,0,-1.13287,31,0,-255,0,0,0,0,0,0,0,0
1385,0,97,1.11722,21.096,0,0,-32.2,153.02218305,-27.47621908,0,-0.891375,31,0,-255,0,0,0,0,0,0,0,0
1386,0,98.5,1.1227,20.9448,0,0,-32.2,153.02214985,-27.47617935,0,-0.649878,31,0,-255,0,0,0,0,0,0,0,0
1387,0,100,1.12818,20.7936,0,0,-32.2,153.02211666,-27.47613962,0,-0.649878,31,0,-255,0,0,0,0,0,0,0,0
1388,0,101.333,1.13378,20.67,0,0,-32.2,153.02208934,-27.47609539,0,-0.487409,31,0,-255,0,0,0,0,0,0,0,0
1389,0,102.667,1.13938,20.5464,0,0,-32.2,153.02206201,-27.47605117,0,-0.324939,31,0,-255,0,0,0,0,0,0,0,0
1390,0,104,1.14498,20.4228,0,0,-32.2,153.02203469,-27.47600694,0,-0.16247,31,0,-255,0,0,0,0,0,0,0,0
1391,0,104.667,1.15139,20.5128,0,0,-32.0667,153.02200446,-27.47595572,0,0.2079,31,0,-255,0,0,0,0,0,0,0,0
1392,0,105.333,1.15781,20.6028,0,0,-31.9333,153.02197423,-27.47590451,0,0.4158,31,0,-255,0,0,0,0,0,0,0,0
1393,0,106,1.16422,20.6928,0,0,-31.8,153.02194399,-27.47585330,0,0.623701,31,0,-255,0,0,0,0,0,0,0,0
1394,0,107,1.17102,20.6928,0,0,-31.8,153.02191156,-27.47579781,0,0.623701,31,0,-255,0,0,0,0,0,0,0,0
1395,0,107,1.17785,20.0538,0,0,-31.7,153.02187170,-27.47574747,0,0.770114,31,0,-255,0,0,0,0,0,0,0,0
1396,0,107,1.18468,19.4148,0,0,-31.6,153.02183184,-27.47569714,0,0.916526,31,0,-255,0,0,0,0,0,0,0,0
1397,0,104,1.19026,19.7856,0,0,-31.6,153.02179748,-27.47565716,0,0.916526,31,0,-255,0,0,0,0,0,0,0,0
1398,0,102.333,1.19541,19.7856,0,0,-31.5333,153.02176873,-27.47561835,0,1.04589,31,0,-255,0,0,0,0,0,0,0,0
1399,0,100.667,1.20057,19.7856,0,0,-31.4667,153.02173998,-27.47557954,0,1.17526,31,0,-255,0,0,0,0,0,0,0,0
1400,0,99,1.20572,19.7856,0,0,-31.4,153.02171123,-27.47554073,0,1.30462,31,0,-255,0,0,0,0,0,0,0,0
1401,0,99,1.21307,20.2212,0,0,-31.4,153.02167083,-27.47548499,0,1.09672,31,0,-255,0,0,0,0,0,0,0,0
1402,0,97.5,1.21965,20.2212,0,0,-31.3,153.02163386,-27.47543554,0,1.04068,31,0,-255,0,0,0,0,0,0,0,0
1403,0,96,1.22624,20.2212,0,0,-31.2,153.02159690,-27.47538609,0,0.984645,31,0,-255,0,0,0,0,0,0,0,0
1404,0,95.6667,1.23165,19.986,0,0,-31.2667,153.02155926,-27.47535075,0,0.86134,30,0,-255,0,0,0,0,0,0,0,0
1405,0,95.3333,1.23705,19.7508,0,0,-31.3333,153.02152163,-27.47531540,0,0.591623,30,0,-255,0,0,0,0,0,0,0,0
1406,0,95,1.24246,19.5156,0,0,-31.4,153.02148400,-27.47528006,0,0.321905,30,0,-255,0,0,0,0,0,0,0,0
1407,0,95,1.24926,19.4652,0,0,-31.4,153.02143505,-27.47523681,0,0.321905,30,0,-255,0,0,0,0,0,0,0,0
1408,0,95,1.25607,19.4148,0,0,-31.4,153.02138609,-27.47519356,0,0.192539,30,0,-255,0,0,0,0,0,0,0,0
1409,0,94,1.26306,19.4148,0,0,-31.4,153.02134494,-27.47514217,0,0.063173,31,0,-255,0,0,0,0,0,0,0,0
1410,0,93.6667,1.26946,19.0452,0,0,-31.4,153.02131247,-27.47509208,0,-0.0661931,30,0,-255,0,0,0,0,0,0,0,0
1411,0,93.3333,1.27586,18.6756,0,0,-31.4,153.02128001,-27.47504198,0,-0.0661931,30,0,-255,0,0,0,0,0,0,0,0
1412,0,93,1.28226,18.306,0,0,-31.4,153.02124754,-27.47499189,0,-0.218053,30,0,-255,0,0,0,0,0,0,0,0
1413,0,93,1.28645,17.2818,0,0,-31.6,153.02121498,-27.47496978,0,-0.847241,30,0,-255,0,0,0,0,0,0,0,0
1414,0,93,1.29064,16.2576,0,0,-31.8,153.02118241,-27.47494767,0,-1.20126,30,0,-255,0,0,0,0,0,0,0,0
1415,0,93,1.29483,15.2334,0,0,-32,153.02114985,-27.47492557,0,-1.55529,30,0,-255,0,0,0,0,0,0,0,0
1416,0,93,1.29902,14.2092,0,0,-32.2,153.02111729,-27.47490346,0,-1.90931,30,0,-255,0,0,0,0,0,0,0,0
1417,0,93.3333,1.30275,13.8288,0,0,-32.2,153.02108817,-27.47492411,0,-1.90931,31,0,-255,0,0,0,0,0,0,0,0
1418,0,93.6667,1.30647,13.4484,0,0,-32.2,153.02105906,-27.47494475,0,-1.90931,31,0,-255,0,0,0,0,0,0,0,0
1419,0,94,1.3102,13.068,0,0,-32.2,153.02102995,-27.47496540,0,-1.90931,31,0,-255,0,0,0,0,0,0,0,0
1420,0,95,1.31302,12.4542,0,0,-32.2,153.02100748,-27.47498135,0,-1.90931,31,0,-255,0,0,0,0,0,0,0,0
1421,0,96,1.31584,11.8404,0,0,-32.2,153.02098502,-27.47499729,0,-1.90931,31,0,-255,0,0,0,0,0,0,0,0
1422,0,97,1.31867,11.2266,0,0,-32.2,153.02096256,-27.47501324,0,-1.90931,31,0,-255,0,0,0,0,0,0,0,0
1423,0,98,1.32149,10.6128,0,0,-32.2,153.02094009,-27.47502919,0,-1.43198,31,0,-255,0,0,0,0,0,0,0,0
1424,0,98,1.32429,10.9512,0,0,-32.2,153.02091512,-27.47504109,0,-0.954654,30,0,-255,0,0,0,0,0,0,0,0
1425,0,97.5,1.32671,10.782,0,0,-32.1,153.02089135,-27.47504700,0,-0.0641038,30,0,-255,0,0,0,0,0,0,0,0
1426,0,97,1.32913,10.6128,0,0,-32,153.02086759,-27.47505291,0,0.826446,30,0,-255,0,0,0,0,0,0,0,0
1427,0,96.6667,1.33145,10.1436,0,0,-31.8667,153.02084608,-27.47506104,0,1.40033,31,0,-255,0,0,0,0,0,0,0,0
1428,0,96.3333,1.33378,9.6744,0,0,-31.7333,153.02082456,-27.47506917,0,1.97422,31,0,-255,0,0,0,0,0,0,0,0
1429,0,96,1.3361,9.2052,0,0,-31.6,153.02080305,-27.47507730,0,2.54811,31,0,-255,0,0,0,0,0,0,0,0
1430,0,95.8,1.33981,9.94392,0,0,-31.52,153.02077284,-27.47509705,0,2.76363,30,0,-255,0,0,0,0,0,0,0,0
1431,0,95.6,1.34352,10.6826,0,0,-31.44,153.02074263,-27.47511680,0,2.97915,30,0,-255,0,0,0,0,0,0,0,0
1432,0,95.4,1.34724,11.4214,0,0,-31.36,153.02071242,-27.47513654,0,3.19466,30,0,-255,0,0,0,0,0,0,0,0
1433,0,95.2,1.35095,12.1601,0,0,-31.28,153.02068222,-27.47515629,0,3.41018,30,0,-255,0,0,0,0,0,0,0,0
1434,0,95,1.35466,12.8988,0,0,-31.2,153.02065201,-27.47517604,0,3.6257,30,0,-255,0,0,0,0,0,0,0,0
1435,0,95.6667,1.35969,12.876,0,0,-31.0667,153.02060275,-27.47516559,0,3.47773,30,0,-255,0,0,0,0,0,0,0,0
1436,0,96.3333,1.36471,12.8532,0,0,-30.9333,153.02055349,-27.47515514,0,3.32975,30,0,-255,0,0,0,0,0,0,0,0
1437,0,97,1.36974,12.8304,0,0,-30.8,153.02050423,-27.47514469,0,3.02112,30,0,-255,0,0,0,0,0,0,0,0
1438,0,97.2,1.37456,13.7779,0,0,-30.72,153.02047765,-27.47510820,0,2.61321,30,0,-255,0,0,0,0,0,0,0,0
1439,0,97.4,1.37938,14.7254,0,0,-30.64,153.02045106,-27.47507170,0,2.20529,30,0,-255,0,0,0,0,0,0,0,0
1440,0,97.6,1.3842,15.673,0,0,-30.56,153.02042447,-27.47503521,0,2.15575,30,0,-255,0,0,0,0,0,0,0,0
1441,0,97.8,1.38902,16.6205,0,0,-30.48,153.02039789,-27.47499871,0,2.10621,30,0,-255,0,0,0,0,0,0,0,0
1442,0,98,1.39384,17.568,0,0,-30.4,153.02037130,-27.47496222,0,2.05667,30,0,-255,0,0,0,0,0,0,0,0
1443,0,97,1.39904,17.5116,0,0,-30.2667,153.02034009,-27.47492411,0,2.09739,30,0,-255,0,0,0,0,0,0,0,0
1444,0,96,1.40425,17.4552,0,0,-30.1333,153.02030888,-27.47488600,0,2.13812,30,0,-255,0,0,0,0,0,0,0,0
1445,0,95,1.40945,17.3988,0,0,-30,153.02027767,-27.47484789,0,2.12912,30,0,-255,0,0,0,0,0,0,0,0
1446,0,95.25,1.41481,17.5923,0,0,-29.95,153.02024540,-27.47480885,0,1.95724,30,0,-255,0,0,0,0,0,0,0,0
1447,0,95.5,1.42016,17.7858,0,0,-29.9,153.02021313,-27.47476981,0,1.78535,30,0,-255,0,0,0,0,0,0,0,0
1448,0,95.75,1.42552,17.9793,0,0,-29.85,153.02018086,-27.47473077,0,1.71275,30,0,-255,0,0,0,0,0,0,0,0
1449,0,96,1.43087,18.1728,0,0,-29.8,153.02014859,-27.47469173,0,1.64015,30,0,-255,0,0,0,0,0,0,0,0
1450,0,96.6667,1.4361,18.1836,0,0,-29.6,153.02011830,-27.47465270,0,1.85658,30,0,-255,0,0,0,0,0,0,0,0
1451,0,97.3333,1.44133,18.1944,0,0,-29.4,153.02008802,-27.47461367,0,2.07301,30,0,-255,0,0,0,0,0,0,0,0
1452,0,98,1.44656,18.2052,0,0,-29.2,153.02005773,-27.47457464,0,2.28945,30,0,-255,0,0,0,0,0,0,0,0
1453,0,96.5,1.45152,18.189,0,0,-29.1,153.02002693,-27.47453897,0,2.23502,30,0,-255,0,0,0,0,0,0,0,0
1454,0,95,1.45647,18.1728,0,0,-29,153.01999612,-27.47450331,0,2.18059,30,0,-255,0,0,0,0,0,0,0,0
1455,0,94,1.46063,18.0036,0,0,-29,153.01996385,-27.47447715,0,1.92434,30,0,-255,0,0,0,0,0,0,0,0
1456,0,93,1.4645,17.6688,0,0,-28.8,153.01993443,-27.47445302,0,2.34777,30,0,-255,0,0,0,0,0,0,0,0
1457,0,92.75,1.46934,17.5509,0,0,-28.8,153.01990847,-27.47441592,0,2.2544,30,0,-255,0,0,0,0,0,0,0,0
1458,0,92.5,1.47418,17.433,0,0,-28.8,153.01988251,-27.47437883,0,2.16103,30,0,-255,0,0,0,0,0,0,0,0
1459,0,92.25,1.47902,17.3151,0,0,-28.8,153.01985654,-27.47434175,0,2.06766,30,0,-255,0,0,0,0,0,0,0,0
1460,0,92,1.48386,17.1972,0,0,-28.8,153.01983058,-27.47430466,0,1.68525,30,0,-255,0,0,0,0,0,0,0,0
1461,0,92,1.4876,17.1648,0,0,-28.6,153.01980845,-27.47427691,0,1.8376,30,0,-255,0,0,0,0,0,0,0,0
1462,0,92,1.49173,16.7958,0,0,-28.6,153.01978176,-27.47424824,0,1.45519,30,0,-255,0,0,0,0,0,0,0,0
1463,0,92,1.49586,16.4268,0,0,-28.6,153.01975506,-27.47421958,0,1.25337,30,0,-255,0,0,0,0,0,0,0,0
1464,0,92.4,1.5,16.0373,0,0,-28.56,153.01974467,-27.47418603,0,1.14808,30,0,-255,0,0,0,0,0,0,0,0
1465,0,92.8,1.50415,15.6478,0,0,-28.52,153.01973427,-27.47415249,0,1.24461,30,0,-255,0,0,0,0,0,0,0,0
1466,0,93.2,1.50829,15.2582,0,0,-28.48,153.01972388,-27.47411895,0,0.824335,30,0,-255,0,0,0,0,0,0,0,0
1467,0,93.6,1.51244,14.8687,0,0,-28.44,153.01971349,-27.47408540,0,0.92086,30,0,-255,0,0,0,0,0,0,0,0
1468,0,94,1.51658,14.4792,0,0,-28.4,153.01970309,-27.47405186,0,1.01738,30,0,-255,0,0,0,0,0,0,0,0
1469,0,94.3333,1.52214,14.6244,0,0,-28.4,153.01975012,-27.47402464,0,1.01738,30,0,-255,0,0,0,0,0,0,0,0
1470,0,94.6667,1.5277,14.7696,0,0,-28.4,153.01979714,-27.47399743,0,1.01738,30,0,-255,0,0,0,0,0,0,0,0
1471,0,95,1.53326,14.9148,0,0,-28.4,153.01984416,-27.47397022,0,0.482625,30,0,-255,0,0,0,0,0,0,0,0
1472,0,95,1.53888,15.1716,0,0,-28.3333,153.01988425,-27.47393348,0,0.60132,30,0,-255,0,0,0,0,0,0,0,0
1473,0,95,1.54449,15.4284,0,0,-28.2667,153.01992435,-27.47389674,0,0.720014,30,0,-255,0,0,0,0,0,0,0,0
1474,0,95,1.55011,15.6852,0,0,-28.2,153.01996444,-27.47386000,0,0.742183,30,0,-255,0,0,0,0,0,0,0,0
1475,0,95,1.55473,17.8704,0,0,-28.2,153.01997358,-27.47381901,0,0.645658,30,0,-255,0,0,0,0,0,0,0,0
1476,0,95.5,1.56147,19.4832,0,0,-28.2,153.01995451,-27.47376134,0,0.549133,30,0,-255,0,0,0,0,0,0,0,0
1477,0,96,1.5682,21.096,0,0,-28.2,153.01993544,-27.47370367,0,0.452608,30,0,-255,0,0,0,0,0,0,0,0
1478,0,96,1.5736,21.7656,0,0,-28.4,153.01990962,-27.47366084,0,-0.0142873,30,0,-255,0,0,0,0,0,0,0,0
1479,0,96.25,1.58081,22.4883,0,0,-28.6,153.01987182,-27.47360521,0,-0.291872,30,0,-255,0,0,0,0,0,0,0,0
1480,0,96.5,1.58801,23.211,0,0,-28.8,153.01983402,-27.47354957,0,-0.569457,30,0,-255,0,0,0,0,0,0,0,0
1481,0,96.75,1.59522,23.9337,0,0,-29,153.01979622,-27.47349394,0,-0.847042,30,0,-255,0,0,0,0,0,0,0,0
1482,0,97,1.60242,24.6564,0,0,-29.2,153.01975841,-27.47343830,0,-1.24332,30,0,-255,0,0,0,0,0,0,0,0
1483,0,96.5,1.60867,25.092,0,0,-29.6,153.01972292,-27.47339166,0,-2.00202,30,0,-255,0,0,0,0,0,0,0,0
1484,0,96,1.61492,25.5276,0,0,-30,153.01968742,-27.47334501,0,-2.76071,30,0,-255,0,0,0,0,0,0,0,0
1485,0,96,1.62142,24.3864,0,0,-30.4,153.01965079,-27.47329623,0,-3.3761,30,0,-255,0,0,0,0,0,0,0,0
1486,0,96.2,1.62399,22.7606,0,0,-30.3733,0.00000000,0.00000000,0,-3.27233,30,0,-255,0,0,0,0,0,0,0,0
1487,0,96.4,1.62656,21.1349,0,0,-30.3467,0.00000000,0.00000000,0,-3.16857,30,0,-255,0,0,0,0,0,0,0,0
1488,0,96.6,1.62913,19.5091,0,0,-30.32,0.00000000,0.00000000,0,-2.69444,30,0,-255,0,0,0,0,0,0,0,0
1489,0,96.8,1.6317,17.8834,0,0,-30.2933,0.00000000,0.00000000,0,-2.31309,30,0,-255,0,0,0,0,0,0,0,0
1490,0,97,1.63427,16.2576,0,0,-30.2667,0.00000000,0.00000000,0,-1.93175,30,0,-255,0,0,0,0,0,0,0,0
1491,0,97.2,1.63684,14.6318,0,0,-30.24,0.00000000,0.00000000,0,-1.5504,30,0,-255,0,0,0,0,0,0,0,0
1492,0,97.4,1.63941,13.0061,0,0,-30.2133,0.00000000,0.00000000,0,-1.16906,30,0,-255,0,0,0,0,0,0,0,0
1493,0,97.6,1.64198,11.3803,0,0,-30.1867,0.00000000,0.00000000,0,-0.425294,30,0,-255,0,0,0,0,0,0,0,0
1494,0,97.8,1.64455,9.75456,0,0,-30.16,0.00000000,0.00000000,0,0.318468,30,0,-255,0,0,0,0,0,0,0,0
1495,0,98,1.64712,8.1288,0,0,-30.1333,0.00000000,0.00000000,0,1.03761,30,0,-255,0,0,0,0,0,0,0,0
1496,0,98.2,1.64969,6.50304,0,0,-30.1067,0.00000000,0.00000000,0,1.03761,30,0,-255,0,0,0,0,0,0,0,0
1497,0,98.4,1.65226,4.87728,0,0,-30.08,0.00000000,0.00000000,0,1.03761,30,0,-255,0,0,0,0,0,0,0,0
1498,0,98.6,1.65483,3.25152,0,0,-30.0533,0.00000000,0.00000000,0,1.03761,30,0,-255,0,0,0,0,0,0,0,0
1499,0,98.8,1.6574,1.62576,0,0,-30.0267,0.00000000,0.00000000,0,1.03761,30,0,-255,0,0,0,0,0,0,0,0
1500,0,99,1.65997,0,0,0,-30,0.00000000,0.00000000,0,1.03761,30,0,-255,0,0,0,0,0,0,0,0
1501,0,99.2727,1.65997,0,0,0,-30.0364,0.00000000,0.00000000,0,0.933852,30,0,-255,0,0,0,0,0,0,0,0
1502,0,99.5455,1.65997,0,0,0,-30.0727,0.00000000,0.00000000,0,0.830091,30,0,-255,0,0,0,0,0,0,0,0
1503,0,99.8182,1.65997,0,0,0,-30.1091,0.00000000,0.00000000,0,0.726329,30,0,-255,0,0,0,0,0,0,0,0
1504,0,100.091,1.65997,0,0,0,-30.1455,0.00000000,0.00000000,0,0.622568,30,0,-255,0,0,0,0,0,0,0,0
1505,0,100.364,1.65997,0,0,0,-30.1818,0.00000000,0.00000000,0,0.518807,30,0,-255,0,0,0,0,0,0,0,0
1506,0,100.636,1.65997,0,0,0,-30.2182,0.00000000,0.00000000,0,0.415045,30,0,-255,0,0,0,0,0,0,0,0
1507,0,100.909,1.65997,0,0,0,-30.2545,0.00000000,0.00000000,0,0.311284,30,0,-255,0,0,0,0,0,0,0,0
1508,0,101.182,1.65997,0,0,0,-30.2909,0.00000000,0.00000000,0,0.207523,30,0,-255,0,0,0,0,0,0,0,0
1509,0,101.455,1.65997,0,0,0,-30.3273,0.00000000,0.00000000,0,0.103761,30,0,-255,0,0,0,0,0,0,0,0
1510,0,101.727,1.65997,0,0,0,-30.3636,0.00000000,0.00000000,0,0,30,0,-255,0,0,0,0,0,0,0,0
1511,0,102,1.65997,0,0,0,-30.4,0.00000000,0.00000000,0,0,30,0,-255,0,0,0,0,0,0,0,0
1512,0,103,1.65997,0,0,0,-30.4,0.00000000,0.00000000,0,0,30,0,-255,0,0,0,0,0,0,0,0
1513,0,104,1.65997,0,0,0,-30.4,0.00000000,0.00000000,0,0,30,0,-255,0,0,0,0,0,0,0,0
1514,0,105,1.65997,0,0,0,-30.4,0.00000000,0.00000000,0,0,30,0,-255,0,0,0,0,0,0,0,0
1515,0,105.333,1.70488,6.3708,0,0,-30.2667,0.00000000,0.00000000,0,0.029689,30,0,-255,0,0,0,0,0,0,0,0
1516,0,105.667,1.74979,12.7416,0,0,-30.1333,0.00000000,0.00000000,0,0.059378,30,0,-255,0,0,0,0,0,0,0,0
1517,0,106,1.7947,19.1124,0,0,-30,153.01831589,-27.47177215,0,0.089067,30,0,-255,0,0,0,0,0,0,0,0
1518,0,106,1.79813,19.1628,0,0,-29.9,153.01827544,-27.47179775,0,0.380612,30,0,-255,0,0,0,0,0,0,0,0
1519,0,106,1.80156,19.2132,0,0,-29.8,153.01823500,-27.47182336,0,0.672157,30,0,-255,0,0,0,0,0,0,0,0
1520,0,106.5,1.80385,19.2132,0,0,-29.6,153.01821401,-27.47182927,0,1.54362,30,0,-255,0,0,0,0,0,0,0,0
1521,0,107,1.80615,19.2132,0,0,-29.4,153.01819301,-27.47183518,0,2.41508,30,0,-255,0,0,0,0,0,0,0,0
1522,0,107,1.80803,19.2132,0,0,-29.3333,0.00000000,0.00000000,0,2.76969,30,0,-255,0,0,0,0,0,0,0,0
1523,0,107,1.80991,19.2132,0,0,-29.2667,0.00000000,0.00000000,0,3.1243,30,0,-255,0,0,0,0,0,0,0,0
1524,0,107,1.81179,19.2132,0,0,-29.2,0.00000000,0.00000000,0,3.47891,30,0,-255,0,0,0,0,0,0,0,0
1525,0,106,1.81179,14.4099,0,0,-29.2,0.00000000,0.00000000,0,3.44922,30,0,-255,0,0,0,0,0,0,0,0
1526,0,105,1.81179,9.6066,0,0,-29.2,0.00000000,0.00000000,0,3.41953,30,0,-255,0,0,0,0,0,0,0,0
1527,0,104,1.81179,4.8033,0,0,-29.2,0.00000000,0.00000000,0,3.38984,30,0,-255,0,0,0,0,0,0,0,0
1528,0,103,1.81179,0,0,0,-29.2,0.00000000,0.00000000,0,3.09829,30,0,-255,0,0,0,0,0,0,0,0
1529,0,102.5,1.83061,5.1732,0,0,-29,0.00000000,0.00000000,0,2.91305,30,0,-255,0,0,0,0,0,0,0,0
1530,0,102,1.84942,10.3464,0,0,-28.8,153.01778473,-27.47201497,0,2.14789,30,0,-255,0,0,0,0,0,0,0,0
1531,0,99,1.85141,10.3464,0,0,-28.6,153.01776034,-27.47201053,0,2.28145,30,0,-255,0,0,0,0,0,0,0,0
1532,0,98.5,1.85481,11.0844,0,0,-28.4,153.01772827,-27.47202113,0,2.51594,30,0,-255,0,0,0,0,0,0,0,0
1533,0,98,1.8582,11.8224,0,0,-28.2,153.01769621,-27.47203174,0,2.75043,30,0,-255,0,0,0,0,0,0,0,0
1534,0,98,1.86267,12.2598,0,0,-28,153.01765204,-27.47204096,0,2.84325,30,0,-255,0,0,0,0,0,0,0,0
1535,0,98,1.86714,12.6972,0,0,-27.8,153.01760787,-27.47205017,0,3.29068,30,0,-255,0,0,0,0,0,0,0,0
1536,0,97.3333,1.8718,12.708,0,0,-27.6667,153.01756171,-27.47204677,0,3.5766,30,0,-255,0,0,0,0,0,0,0,0
1537,0,96.6667,1.87647,12.7188,0,0,-27.5333,153.01751556,-27.47204336,0,3.86252,30,0,-255,0,0,0,0,0,0,0,0
1538,0,96,1.88113,12.7296,0,0,-27.4,153.01746940,-27.47203995,0,4.14843,30,0,-255,0,0,0,0,0,0,0,0
1539,0,96,1.88627,13.536,0,0,-27.2,153.01743319,-27.47200609,0,4.43124,30,0,-255,0,0,0,0,0,0,0,0
1540,0,96,1.89223,14.9472,0,0,-27.1,153.01740040,-27.47196080,0,4.49259,30,0,-255,0,0,0,0,0,0,0,0
1541,0,96,1.8982,16.3584,0,0,-27,153.01736760,-27.47191552,0,3.65521,30,0,-255,0,0,0,0,0,0,0,0
1542,0,96,1.90417,17.7696,0,0,-26.9,153.01733481,-27.47187024,0,3.23375,30,0,-255,0,0,0,0,0,0,0,0
1543,0,96,1.91013,19.1808,0,0,-26.8,153.01730201,-27.47182495,0,2.81229,30,0,-255,0,0,0,0,0,0,0,0
1544,0,96.25,1.9161,19.1808,0,0,-26.65,153.01725987,-27.47178623,0,2.61591,30,0,-255,0,0,0,0,0,0,0,0
1545,0,96.5,1.92208,19.1808,0,0,-26.5,153.01721773,-27.47174750,0,2.41953,30,0,-255,0,0,0,0,0,0,0,0
1546,0,96.75,1.92806,19.1808,0,0,-26.35,153.01717559,-27.47170878,0,2.38466,30,0,-255,0,0,0,0,0,0,0,0
1547,0,97,1.93403,19.1808,0,0,-26.2,153.01713345,-27.47167006,0,2.34979,30,0,-255,0,0,0,0,0,0,0,0
1548,0,97.5,1.93932,19.6164,0,0,-26.2,153.01708697,-27.47164646,0,2.06387,30,0,-255,0,0,0,0,0,0,0,0
1549,0,98,1.94461,20.052,0,0,-26.2,153.01704050,-27.47162287,0,1.67476,30,0,-255,0,0,0,0,0,0,0,0
1550,0,99,1.95064,20.2536,0,0,-26,153.01699289,-27.47158875,0,1.83879,30,0,-255,0,0,0,0,0,0,0,0
